,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
138,0,0,0,2,38,-7.4182868003845215,-7.4182868003845215,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.7670988510826513,0
139,0,0,0,2,39,-7.324131011962891,-7.324131011962891,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.7980722343916162,0
140,0,0,0,2,40,-7.3015594482421875,-7.3015594482421875,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.833084136062601,0
141,0,0,0,2,41,-7.209621429443359,-7.209621429443359,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.872759677931691,0
142,0,0,0,2,42,-7.037971496582031,-7.037971496582031,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.917872096434278,0
143,0,0,0,2,43,-6.877162933349609,-6.877162933349609,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,3.971417986503484,0
144,0,0,0,2,44,-6.543390274047852,-6.543390274047852,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.034442949421336,0
145,0,0,0,2,45,-6.27441930770874,-6.27441930770874,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.113507738917145,0
146,0,0,0,2,46,-5.721193313598633,-5.721193313598633,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.215801339483019,0
147,0,0,0,2,47,-4.735447406768799,-4.735447406768799,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.356867788203948,0
148,0,0,0,2,48,-2.502406120300293,-2.502406120300293,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.568387318705081,0
149,0,0,0,2,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,0.014994578436017036,-0.44596949219703674,-0.44596949219703674,0.44596949219703674,0.0891939029097557,4.5684179319719345,0
150,0,0,0,3,0,-7.9643402099609375,-7.9643402099609375,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.482106395517232,0
151,0,0,0,3,1,-7.960181713104248,-7.960181713104248,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.399220288315411,0
152,0,0,0,3,2,-7.933779716491699,-7.933779716491699,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.318539134832172,0
153,0,0,0,3,3,-7.993002891540527,-7.993002891540527,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.238371202377473,0
154,0,0,0,3,4,-8.027610778808594,-8.027610778808594,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.157716023668686,0
155,0,0,0,3,5,-7.972983360290527,-7.972983360290527,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.082038611444808,0
156,0,0,0,3,6,-7.9263529777526855,-7.9263529777526855,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,4.009936289439491,0
157,0,0,0,3,7,-8.018928527832031,-8.018928527832031,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.938280388457587,0
158,0,0,0,3,8,-7.983642578125,-7.983642578125,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.867211656415001,0
159,0,0,0,3,9,-7.936788082122803,-7.936788082122803,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.80068256185599,0
160,0,0,0,3,10,-7.960082054138184,-7.960082054138184,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.7361765135848133,0
161,0,0,0,3,11,-7.982364177703857,-7.982364177703857,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.6725664890397645,0
162,0,0,0,3,12,-7.9912824630737305,-7.9912824630737305,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.6126372334497323,0
163,0,0,0,3,13,-7.96863317489624,-7.96863317489624,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.551985981078984,0
164,0,0,0,3,14,-8.030447006225586,-8.030447006225586,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.4941373116436347,0
165,0,0,0,3,15,-7.933666229248047,-7.933666229248047,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.4392589940974743,0
166,0,0,0,3,16,-7.975999355316162,-7.975999355316162,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.38649537166523,0
167,0,0,0,3,17,-8.021950721740723,-8.021950721740723,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.332089130279098,0
168,0,0,0,3,18,-7.9153265953063965,-7.9153265953063965,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.278801542581935,0
169,0,0,0,3,19,-7.9155683517456055,-7.9155683517456055,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.2287750168747746,0
170,0,0,0,3,20,-7.961386680603027,-7.961386680603027,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.1787924733967396,0
171,0,0,0,3,21,-8.005857467651367,-8.005857467651367,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.130473219752685,0
172,0,0,0,3,22,-7.939767360687256,-7.939767360687256,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.0827768646720206,0
173,0,0,0,3,23,-7.907841682434082,-7.907841682434082,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,3.03639134973511,0
174,0,0,0,3,24,-7.883957862854004,-7.883957862854004,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.9907070415755435,0
175,0,0,0,3,25,-7.9437079429626465,-7.9437079429626465,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.945261848735863,0
176,0,0,0,3,26,-7.888663291931152,-7.888663291931152,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.898486227592591,0
177,0,0,0,3,27,-7.846218109130859,-7.846218109130859,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.8521328851009917,0
178,0,0,0,3,28,-7.8512282371521,-7.8512282371521,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.807519442730984,0
179,0,0,0,3,29,-7.806262969970703,-7.806262969970703,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.761754053164112,0
180,0,0,0,3,30,-7.73976993560791,-7.73976993560791,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.7155112105684514,0
181,0,0,0,3,31,-7.773322105407715,-7.773322105407715,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.666334064542556,0
182,0,0,0,3,32,-7.710839748382568,-7.710839748382568,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.6178421834348122,0
183,0,0,0,3,33,-7.673471450805664,-7.673471450805664,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.567197843519599,0
184,0,0,0,3,34,-7.624091625213623,-7.624091625213623,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.513931231874263,0
185,0,0,0,3,35,-7.560937881469727,-7.560937881469727,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.457120682563873,0
186,0,0,0,3,36,-7.567079544067383,-7.567079544067383,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.3957217603980245,0
187,0,0,0,3,37,-7.4556989669799805,-7.4556989669799805,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.33242429382901,0
188,0,0,0,3,38,-7.405496120452881,-7.405496120452881,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.265001254865142,0
189,0,0,0,3,39,-7.359370231628418,-7.359370231628418,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.1906849171787144,0
190,0,0,0,3,40,-7.22906494140625,-7.22906494140625,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.1089854423924184,0
191,0,0,0,3,41,-7.145333766937256,-7.145333766937256,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.0149113935723477,0
192,0,0,0,3,42,-6.99992561340332,-6.99992561340332,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.9113301447538453,0
193,0,0,0,3,43,-6.781699180603027,-6.781699180603027,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.7984606697700842,0
194,0,0,0,3,44,-6.59269905090332,-6.59269905090332,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.6708222240020083,0
195,0,0,0,3,45,-6.243880271911621,-6.243880271911621,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.5416166512156546,0
196,0,0,0,3,46,-5.713653564453125,-5.713653564453125,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.4433457488172015,0
197,0,0,0,3,47,-4.709891319274902,-4.709891319274902,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,1.4992777136854054,0
198,0,0,0,3,48,-2.5025343894958496,-2.5025343894958496,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.036945713281798,0
199,0,0,0,3,49,3.6862316131591797,3.6862316131591797,1.0,1.0,0.0,1.9670130014419556,1.7888333797454834,1.7888333797454834,-1.7888333797454834,-0.35776668787002563,2.0370710146370192,0
200,0,0,0,4,0,-7.927942276000977,-7.927942276000977,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,2.0212425002302536,0
201,0,0,0,4,1,-7.948256492614746,-7.948256492614746,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,2.0057762388697364,0
202,0,0,0,4,2,-7.950700283050537,-7.950700283050537,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9902263107290603,0
203,0,0,0,4,3,-7.9306745529174805,-7.9306745529174805,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9755048645398305,0
204,0,0,0,4,4,-7.989757537841797,-7.989757537841797,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9610329495412555,0
205,0,0,0,4,5,-8.015847206115723,-8.015847206115723,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9473696454810623,0
206,0,0,0,4,6,-8.00578784942627,-8.00578784942627,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9340672801987733,0
207,0,0,0,4,7,-7.964678764343262,-7.964678764343262,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.9209347141186175,0
208,0,0,0,4,8,-7.918200492858887,-7.918200492858887,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.908582309829194,0
209,0,0,0,4,9,-7.951313018798828,-7.951313018798828,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.896731356109408,0
210,0,0,0,4,10,-7.959353446960449,-7.959353446960449,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8846417576619718,0
211,0,0,0,4,11,-7.9558234214782715,-7.9558234214782715,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.87261127698331,0
212,0,0,0,4,12,-8.012184143066406,-8.012184143066406,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8614431582838673,0
213,0,0,0,4,13,-7.961383819580078,-7.961383819580078,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.850564783756878,0
214,0,0,0,4,14,-8.000300407409668,-8.000300407409668,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8408013317772038,0
215,0,0,0,4,15,-8.023306846618652,-8.023306846618652,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8318400190154027,0
216,0,0,0,4,16,-7.963258743286133,-7.963258743286133,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8216160555014944,0
217,0,0,0,4,17,-7.963437557220459,-7.963437557220459,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8126903504807146,0
218,0,0,0,4,18,-7.959319114685059,-7.959319114685059,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.8049875774372108,0
219,0,0,0,4,19,-7.979125022888184,-7.979125022888184,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7970802241843473,0
220,0,0,0,4,20,-8.014007568359375,-8.014007568359375,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7893015798409482,0
221,0,0,0,4,21,-8.025650978088379,-8.025650978088379,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7819132707263605,0
222,0,0,0,4,22,-7.959742546081543,-7.959742546081543,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7743408933881104,0
223,0,0,0,4,23,-7.946075439453125,-7.946075439453125,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7667505530589969,0
224,0,0,0,4,24,-7.960872650146484,-7.960872650146484,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.75992223135945,0
225,0,0,0,4,25,-7.876414775848389,-7.876414775848389,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7528944928318355,0
226,0,0,0,4,26,-7.911962032318115,-7.911962032318115,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7463167463871705,0
227,0,0,0,4,27,-7.895998954772949,-7.895998954772949,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7398745761465342,0
228,0,0,0,4,28,-7.912010192871094,-7.912010192871094,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7341253254768334,0
229,0,0,0,4,29,-7.858126640319824,-7.858126640319824,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7288834401529884,0
230,0,0,0,4,30,-7.819525718688965,-7.819525718688965,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.723839832269667,0
231,0,0,0,4,31,-7.817002773284912,-7.817002773284912,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7176593687538702,0
232,0,0,0,4,32,-7.748073101043701,-7.748073101043701,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7118820918379525,0
233,0,0,0,4,33,-7.680057525634766,-7.680057525634766,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7058955108865645,0
234,0,0,0,4,34,-7.648570537567139,-7.648570537567139,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.7000796437890318,0
235,0,0,0,4,35,-7.61154317855835,-7.61154317855835,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.694336353191839,0
236,0,0,0,4,36,-7.594089031219482,-7.594089031219482,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.6881313521578267,0
237,0,0,0,4,37,-7.481229305267334,-7.481229305267334,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.6806316807780963,0
238,0,0,0,4,38,-7.449756145477295,-7.449756145477295,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.6728353862008902,0
239,0,0,0,4,39,-7.268857479095459,-7.268857479095459,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.663749285016928,0
240,0,0,0,4,40,-7.226011276245117,-7.226011276245117,1.0,1.0,0.0,0.013073688372969627,-0.44816866517066956,-0.44816866517066956,0.44816866517066956,0.08963373303413391,1.6531225363254072,0
